#D-DA-3D   Ke   logg   Teff      ZR      e(Ke)    f(Ke)    Kesig    I(Ke)
WD-DB-3D   G    8.50  30568.0 -10.0000   0.2574   0.1624   0.0015 0.473922E-03
WD-DB-3D   G    8.50  32209.0 -10.0000   0.2500   0.1548   0.0012 0.511835E-03
WD-DB-3D   G    8.50  34020.0 -10.0000   0.2497   0.1537   0.0012 0.545790E-03
WD-DB-3D   G    9.00  12124.0 -10.0000   0.3988   0.3348   0.0202 0.122079E-03
WD-DB-3D   G    9.00  14118.0 -10.0000   0.3954   0.3331   0.0202 0.164877E-03
WD-DB-3D   G    9.00  16029.0 -10.0000   0.3826   0.3270   0.0205 0.209201E-03
WD-DB-3D   G    9.00  17999.0 -10.0000   0.3509   0.3034   0.0196 0.256959E-03
WD-DB-3D   G    9.00  19532.0 -10.0000   0.3345   0.2905   0.0186 0.292956E-03
WD-DB-3D   G    9.00  21979.0 -10.0000   0.3003   0.2488   0.0115 0.348800E-03
WD-DB-3D   G    9.00  24083.0 -10.0000   0.2928   0.2299   0.0073 0.385997E-03
WD-DB-3D   G    9.00  26117.0 -10.0000   0.2890   0.2175   0.0062 0.413873E-03
WD-DB-3D   G    9.00  28143.0 -10.0000   0.2775   0.2006   0.0046 0.439993E-03
WD-DB-3D   G    9.00  30184.0 -10.0000   0.2655   0.1827   0.0033 0.471890E-03
WD-DB-3D   G    9.00  31441.0 -10.0000   0.2584   0.1731   0.0027 0.495688E-03
WD-DB-3D   G    9.00  34105.0 -10.0000   0.2484   0.1601   0.0019 0.546605E-03
#D-DB-3D   Gr  #logg   Teff      ZR      e(Grp)   f(Grp)   Grpsig   I(Grp)    
WD-DB-3D   Gr   7.50  12098.0 -10.0000   0.3513   0.2990   0.0178 0.102633E-03
WD-DB-3D   Gr   7.50  13969.0 -10.0000   0.3442   0.2897   0.0169 0.131547E-03
WD-DB-3D   Gr   7.50  15947.0 -10.0000   0.3531   0.2986   0.0165 0.162293E-03
WD-DB-3D   Gr   7.50  18060.0 -10.0000   0.3182   0.2522   0.0093 0.196099E-03
WD-DB-3D   Gr   7.50  19931.0 -10.0000   0.3038   0.2221   0.0063 0.222657E-03
WD-DB-3D   Gr   7.50  22044.0 -10.0000   0.2735   0.1774   0.0023 0.240862E-03
WD-DB-3D   Gr   7.50  23775.0 -10.0000   0.2462   0.1487   0.0010 0.255715E-03
WD-DB-3D   Gr   7.50  26498.0 -10.0000   0.2211   0.1246   0.0004 0.287786E-03
WD-DB-3D   Gr   7.50  27997.0 -10.0000   0.2177   0.1199   0.0003 0.304289E-03
WD-DB-3D   Gr   7.50  29993.0 -10.0000   0.2109   0.1120   0.0002 0.331508E-03
WD-DB-3D   Gr   7.50  32001.0 -10.0000   0.2012   0.1061   0.0001 0.360514E-03
WD-DB-3D   Gr   8.00  12020.0 -10.0000   0.3507   0.2992   0.0173 0.101331E-03
WD-DB-3D   Gr   8.00  14084.0 -10.0000   0.3465   0.2946   0.0172 0.133255E-03
WD-DB-3D   Gr   8.00  16106.0 -10.0000   0.3345   0.2849   0.0177 0.166309E-03
WD-DB-3D   Gr   8.00  18082.0 -10.0000   0.3136   0.2623   0.0155 0.198355E-03
WD-DB-3D   Gr   8.00  20090.0 -10.0000   0.2979   0.2358   0.0087 0.228836E-03
WD-DB-3D   Gr   8.00  22005.0 -10.0000   0.2863   0.2086   0.0055 0.250201E-03
WD-DB-3D   Gr   8.00  24144.0 -10.0000   0.2597   0.1732   0.0023 0.267230E-03
WD-DB-3D   Gr   8.00  25899.0 -10.0000   0.2389   0.1501   0.0013 0.284052E-03
WD-DB-3D   Gr   8.00  28108.0 -10.0000   0.2242   0.1359   0.0008 0.307645E-03
WD-DB-3D   Gr   8.00  29997.0 -10.0000   0.2135   0.1216   0.0004 0.332223E-03
WD-DB-3D   Gr   8.00  32001.0 -10.0000   0.2041   0.1122   0.0002 0.361779E-03
WD-DB-3D   Gr   8.00  34000.0 -10.0000   0.2027   0.1139   0.0003 0.386487E-03
WD-DB-3D   Gr   8.50  12139.0 -10.0000   0.3753   0.3302   0.0218 0.102725E-03
WD-DB-3D   Gr   8.50  14008.0 -10.0000   0.3497   0.2991   0.0176 0.131722E-03
WD-DB-3D   Gr   8.50  15961.0 -10.0000   0.3414   0.2950   0.0184 0.163962E-03
WD-DB-3D   Gr   8.50  18000.0 -10.0000   0.3202   0.2779   0.0185 0.197967E-03
WD-DB-3D   Gr   8.50  19956.0 -10.0000   0.2966   0.2476   0.0114 0.228840E-03
WD-DB-3D   Gr   8.50  22000.0 -10.0000   0.2757   0.2166   0.0077 0.258319E-03
WD-DB-3D   Gr   8.50  24144.0 -10.0000   0.2707   0.1991   0.0051 0.277059E-03
WD-DB-3D   Gr   8.50  25806.0 -10.0000   0.2547   0.1776   0.0031 0.291002E-03
WD-DB-3D   Gr   8.50  27935.0 -10.0000   0.2370   0.1575   0.0020 0.310619E-03
WD-DB-3D   Gr   8.50  30568.0 -10.0000   0.2156   0.1321   0.0009 0.341893E-03
WD-DB-3D   Gr   8.50  32209.0 -10.0000   0.2078   0.1239   0.0006 0.366418E-03
WD-DB-3D   Gr   8.50  34020.0 -10.0000   0.2073   0.1230   0.0007 0.388120E-03
WD-DB-3D   Gr   9.00  12124.0 -10.0000   0.3516   0.3006   0.0173 0.102492E-03
WD-DB-3D   Gr   9.00  14118.0 -10.0000   0.3509   0.3001   0.0174 0.133012E-03
WD-DB-3D   Gr   9.00  16029.0 -10.0000   0.3432   0.2962   0.0175 0.164299E-03
WD-DB-3D   Gr   9.00  17999.0 -10.0000   0.3187   0.2777   0.0170 0.198288E-03
WD-DB-3D   Gr   9.00  19532.0 -10.0000   0.3063   0.2682   0.0160 0.223744E-03
WD-DB-3D   Gr   9.00  21979.0 -10.0000   0.2726   0.2263   0.0099 0.262465E-03
WD-DB-3D   Gr   9.00  24083.0 -10.0000   0.2628   0.2051   0.0057 0.287102E-03
WD-DB-3D   Gr   9.00  26117.0 -10.0000   0.2570   0.1923   0.0051 0.305110E-03
WD-DB-3D   Gr   9.00  28143.0 -10.0000   0.2441   0.1752   0.0037 0.322002E-03
WD-DB-3D   Gr   9.00  30184.0 -10.0000   0.2304   0.1570   0.0025 0.342482E-03
WD-DB-3D   Gr   9.00  31441.0 -10.0000   0.2225   0.1472   0.0020 0.357800E-03
WD-DB-3D   Gr   9.00  34105.0 -10.0000   0.2115   0.1337   0.0014 0.390584E-03
#D-DB-3D   u   #logg   Teff      ZR      e(u)     f(u)     usig     I(u)      
WD-DB-3D   u    7.50  12098.0 -10.0000   0.5495   0.4303   0.0266 0.166156E-03
WD-DB-3D   u    7.50  13969.0 -10.0000   0.5159   0.4063   0.0257 0.246106E-03
WD-DB-3D   u    7.50  15947.0 -10.0000   0.4926   0.3926   0.0276 0.329944E-03
WD-DB-3D   u    7.50  18060.0 -10.0000   0.4497   0.3378   0.0164 0.419739E-03
WD-DB-3D   u    7.50  19931.0 -10.0000   0.4382   0.2996   0.0095 0.499943E-03
WD-DB-3D   u    7.50  22044.0 -10.0000   0.4050   0.2458   0.0037 0.559398E-03
WD-DB-3D   u    7.50  23775.0 -10.0000   0.3691   0.2085   0.0018 0.611673E-03
WD-DB-3D   u    7.50  26498.0 -10.0000   0.3380   0.1800   0.0009 0.734698E-03
WD-DB-3D   u    7.50  27997.0 -10.0000   0.3357   0.1757   0.0008 0.802077E-03
WD-DB-3D   u    7.50  29993.0 -10.0000   0.3299   0.1714   0.0005 0.914697E-03
WD-DB-3D   u    7.50  32001.0 -10.0000   0.3178   0.1674   0.0005 0.103519E-02
WD-DB-3D   u    8.00  12020.0 -10.0000   0.5499   0.4324   0.0270 0.162863E-03
WD-DB-3D   u    8.00  14084.0 -10.0000   0.5184   0.4133   0.0267 0.252834E-03
WD-DB-3D   u    8.00  16106.0 -10.0000   0.4745   0.3796   0.0252 0.344152E-03
WD-DB-3D   u    8.00  18082.0 -10.0000   0.4372   0.3386   0.0201 0.431305E-03
WD-DB-3D   u    8.00  20090.0 -10.0000   0.4275   0.3163   0.0132 0.521574E-03
WD-DB-3D   u    8.00  22005.0 -10.0000   0.4196   0.2833   0.0080 0.593858E-03
WD-DB-3D   u    8.00  24144.0 -10.0000   0.3867   0.2382   0.0037 0.653853E-03
WD-DB-3D   u    8.00  25899.0 -10.0000   0.3594   0.2084   0.0021 0.717141E-03
WD-DB-3D   u    8.00  28108.0 -10.0000   0.3405   0.1919   0.0015 0.810068E-03
WD-DB-3D   u    8.00  29997.0 -10.0000   0.3297   0.1771   0.0009 0.911775E-03
WD-DB-3D   u    8.00  32001.0 -10.0000   0.3196   0.1700   0.0006 0.103557E-02
WD-DB-3D   u    8.00  34000.0 -10.0000   0.3170   0.1724   0.0008 0.114107E-02
WD-DB-3D   u    8.50  12139.0 -10.0000   0.5681   0.4570   0.0336 0.167786E-03
WD-DB-3D   u    8.50  14008.0 -10.0000   0.5249   0.4210   0.0274 0.250393E-03
WD-DB-3D   u    8.50  15961.0 -10.0000   0.4861   0.3974   0.0274 0.342763E-03
WD-DB-3D   u    8.50  18000.0 -10.0000   0.4421   0.3562   0.0243 0.437094E-03
WD-DB-3D   u    8.50  19956.0 -10.0000   0.4226   0.3301   0.0177 0.526747E-03
WD-DB-3D   u    8.50  22000.0 -10.0000   0.4040   0.2970   0.0113 0.623155E-03
WD-DB-3D   u    8.50  24144.0 -10.0000   0.4015   0.2743   0.0075 0.692226E-03
WD-DB-3D   u    8.50  25806.0 -10.0000   0.3808   0.2459   0.0047 0.744381E-03
WD-DB-3D   u    8.50  27935.0 -10.0000   0.3571   0.2191   0.0031 0.820912E-03
WD-DB-3D   u    8.50  30568.0 -10.0000   0.3309   0.1886   0.0015 0.948706E-03
WD-DB-3D   u    8.50  32209.0 -10.0000   0.3218   0.1806   0.0012 0.105168E-02
WD-DB-3D   u    8.50  34020.0 -10.0000   0.3219   0.1800   0.0013 0.114592E-02
WD-DB-3D   u    9.00  12124.0 -10.0000   0.5501   0.4337   0.0272 0.167073E-03
WD-DB-3D   u    9.00  14118.0 -10.0000   0.5276   0.4235   0.0274 0.256094E-03
WD-DB-3D   u    9.00  16029.0 -10.0000   0.4930   0.4050   0.0275 0.348805E-03
WD-DB-3D   u    9.00  17999.0 -10.0000   0.4438   0.3650   0.0246 0.445468E-03
WD-DB-3D   u    9.00  19532.0 -10.0000   0.4247   0.3475   0.0236 0.519385E-03
WD-DB-3D   u    9.00  21979.0 -10.0000   0.3975   0.3112   0.0153 0.641227E-03
WD-DB-3D   u    9.00  24083.0 -10.0000   0.3897   0.2874   0.0093 0.730455E-03
WD-DB-3D   u    9.00  26117.0 -10.0000   0.3833   0.2689   0.0078 0.800100E-03
WD-DB-3D   u    9.00  28143.0 -10.0000   0.3663   0.2452   0.0056 0.866707E-03
WD-DB-3D   u    9.00  30184.0 -10.0000   0.3487   0.2204   0.0039 0.950624E-03
WD-DB-3D   u    9.00  31441.0 -10.0000   0.3388   0.2078   0.0031 0.101462E-02
WD-DB-3D   u    9.00  34105.0 -10.0000   0.3258   0.1919   0.0022 0.115481E-02
#D-DB-3D   g   #logg   Teff      ZR      e(g)     f(g)     gsig    I(g)       
WD-DB-3D   g    7.50  12098.0 -10.0000   0.4654   0.3783   0.0242 0.156397E-03
WD-DB-3D   g    7.50  13969.0 -10.0000   0.4468   0.3607   0.0225 0.218624E-03
WD-DB-3D   g    7.50  15947.0 -10.0000   0.4433   0.3636   0.0237 0.287685E-03
WD-DB-3D   g    7.50  18060.0 -10.0000   0.4057   0.3226   0.0145 0.364545E-03
WD-DB-3D   g    7.50  19931.0 -10.0000   0.3955   0.2988   0.0094 0.430135E-03
WD-DB-3D   g    7.50  22044.0 -10.0000   0.3729   0.2598   0.0046 0.477870E-03
WD-DB-3D   g    7.50  23775.0 -10.0000   0.3471   0.2282   0.0028 0.515881E-03
WD-DB-3D   g    7.50  26498.0 -10.0000   0.3223   0.1999   0.0017 0.599134E-03
WD-DB-3D   g    7.50  27997.0 -10.0000   0.3200   0.1944   0.0014 0.643732E-03
WD-DB-3D   g    7.50  29993.0 -10.0000   0.3129   0.1889   0.0011 0.715323E-03
WD-DB-3D   g    7.50  32001.0 -10.0000   0.2991   0.1808   0.0009 0.789665E-03
WD-DB-3D   g    8.00  12020.0 -10.0000   0.4656   0.3801   0.0241 0.153791E-03
WD-DB-3D   g    8.00  14084.0 -10.0000   0.4474   0.3661   0.0234 0.222260E-03
WD-DB-3D   g    8.00  16106.0 -10.0000   0.4204   0.3460   0.0225 0.294752E-03
WD-DB-3D   g    8.00  18082.0 -10.0000   0.3902   0.3183   0.0188 0.366384E-03
WD-DB-3D   g    8.00  20090.0 -10.0000   0.3736   0.2974   0.0126 0.437957E-03
WD-DB-3D   g    8.00  22005.0 -10.0000   0.3692   0.2760   0.0083 0.493273E-03
WD-DB-3D   g    8.00  24144.0 -10.0000   0.3468   0.2422   0.0047 0.538014E-03
WD-DB-3D   g    8.00  25899.0 -10.0000   0.3279   0.2177   0.0031 0.581938E-03
WD-DB-3D   g    8.00  28108.0 -10.0000   0.3132   0.2012   0.0023 0.643448E-03
WD-DB-3D   g    8.00  29997.0 -10.0000   0.3051   0.1885   0.0016 0.709381E-03
WD-DB-3D   g    8.00  32001.0 -10.0000   0.2948   0.1803   0.0012 0.786650E-03
WD-DB-3D   g    8.00  34000.0 -10.0000   0.2904   0.1788   0.0013 0.851537E-03
WD-DB-3D   g    8.50  12139.0 -10.0000   0.4863   0.4078   0.0307 0.157351E-03
WD-DB-3D   g    8.50  14008.0 -10.0000   0.4519   0.3723   0.0240 0.219482E-03
WD-DB-3D   g    8.50  15961.0 -10.0000   0.4274   0.3574   0.0241 0.289814E-03
WD-DB-3D   g    8.50  18000.0 -10.0000   0.3917   0.3279   0.0224 0.364448E-03
WD-DB-3D   g    8.50  19956.0 -10.0000   0.3642   0.2979   0.0155 0.434420E-03
WD-DB-3D   g    8.50  22000.0 -10.0000   0.3449   0.2706   0.0106 0.505401E-03
WD-DB-3D   g    8.50  24144.0 -10.0000   0.3455   0.2561   0.0077 0.555354E-03
WD-DB-3D   g    8.50  25806.0 -10.0000   0.3315   0.2353   0.0054 0.592012E-03
WD-DB-3D   g    8.50  27935.0 -10.0000   0.3151   0.2138   0.0039 0.643540E-03
WD-DB-3D   g    8.50  30568.0 -10.0000   0.2963   0.1888   0.0022 0.726499E-03
WD-DB-3D   g    8.50  32209.0 -10.0000   0.2886   0.1812   0.0018 0.791107E-03
WD-DB-3D   g    8.50  34020.0 -10.0000   0.2883   0.1798   0.0018 0.849654E-03
WD-DB-3D   g    9.00  12124.0 -10.0000   0.4661   0.3822   0.0243 0.156704E-03
WD-DB-3D   g    9.00  14118.0 -10.0000   0.4541   0.3748   0.0240 0.223154E-03
WD-DB-3D   g    9.00  16029.0 -10.0000   0.4322   0.3619   0.0237 0.291977E-03
WD-DB-3D   g    9.00  17999.0 -10.0000   0.3921   0.3305   0.0218 0.365843E-03
WD-DB-3D   g    9.00  19532.0 -10.0000   0.3712   0.3129   0.0204 0.422289E-03
WD-DB-3D   g    9.00  21979.0 -10.0000   0.3346   0.2700   0.0125 0.511654E-03
WD-DB-3D   g    9.00  24083.0 -10.0000   0.3271   0.2508   0.0083 0.573807E-03
WD-DB-3D   g    9.00  26117.0 -10.0000   0.3255   0.2407   0.0073 0.621504E-03
WD-DB-3D   g    9.00  28143.0 -10.0000   0.3138   0.2230   0.0056 0.666053E-03
WD-DB-3D   g    9.00  30184.0 -10.0000   0.3022   0.2046   0.0041 0.720940E-03
WD-DB-3D   g    9.00  31441.0 -10.0000   0.2953   0.1949   0.0033 0.761830E-03
WD-DB-3D   g    9.00  34105.0 -10.0000   0.2855   0.1816   0.0025 0.849503E-03
#D-DB-3D   r   #logg   Teff      ZR      e(r)     f(r)     rsig    I(r)       
WD-DB-3D   r    7.50  12098.0 -10.0000   0.3951   0.3319   0.0208 0.130361E-03
WD-DB-3D   r    7.50  13969.0 -10.0000   0.3835   0.3181   0.0195 0.172813E-03
WD-DB-3D   r    7.50  15947.0 -10.0000   0.3876   0.3251   0.0202 0.218630E-03
WD-DB-3D   r    7.50  18060.0 -10.0000   0.3523   0.2820   0.0118 0.268735E-03
WD-DB-3D   r    7.50  19931.0 -10.0000   0.3399   0.2545   0.0075 0.309276E-03
WD-DB-3D   r    7.50  22044.0 -10.0000   0.3138   0.2128   0.0030 0.337750E-03
WD-DB-3D   r    7.50  23775.0 -10.0000   0.2872   0.1827   0.0015 0.360730E-03
WD-DB-3D   r    7.50  26498.0 -10.0000   0.2623   0.1562   0.0008 0.410776E-03
WD-DB-3D   r    7.50  27997.0 -10.0000   0.2595   0.1510   0.0006 0.436976E-03
WD-DB-3D   r    7.50  29993.0 -10.0000   0.2529   0.1438   0.0004 0.479778E-03
WD-DB-3D   r    7.50  32001.0 -10.0000   0.2416   0.1368   0.0003 0.524776E-03
WD-DB-3D   r    8.00  12020.0 -10.0000   0.3940   0.3324   0.0206 0.128312E-03
WD-DB-3D   r    8.00  14084.0 -10.0000   0.3843   0.3231   0.0200 0.174994E-03
WD-DB-3D   r    8.00  16106.0 -10.0000   0.3661   0.3093   0.0198 0.223636E-03
WD-DB-3D   r    8.00  18082.0 -10.0000   0.3405   0.2844   0.0170 0.270639E-03
WD-DB-3D   r    8.00  20090.0 -10.0000   0.3251   0.2620   0.0106 0.316059E-03
WD-DB-3D   r    8.00  22005.0 -10.0000   0.3165   0.2374   0.0067 0.349150E-03
WD-DB-3D   r    8.00  24144.0 -10.0000   0.2927   0.2033   0.0032 0.375959E-03
WD-DB-3D   r    8.00  25899.0 -10.0000   0.2731   0.1794   0.0019 0.402351E-03
WD-DB-3D   r    8.00  28108.0 -10.0000   0.2589   0.1641   0.0013 0.439338E-03
WD-DB-3D   r    8.00  29997.0 -10.0000   0.2497   0.1501   0.0008 0.478304E-03
WD-DB-3D   r    8.00  32001.0 -10.0000   0.2404   0.1410   0.0005 0.524622E-03
WD-DB-3D   r    8.00  34000.0 -10.0000   0.2377   0.1412   0.0006 0.563315E-03
WD-DB-3D   r    8.50  12139.0 -10.0000   0.4163   0.3619   0.0264 0.130402E-03
WD-DB-3D   r    8.50  14008.0 -10.0000   0.3868   0.3278   0.0204 0.172458E-03
WD-DB-3D   r    8.50  15961.0 -10.0000   0.3719   0.3200   0.0209 0.219716E-03
WD-DB-3D   r    8.50  18000.0 -10.0000   0.3431   0.2976   0.0205 0.269066E-03
WD-DB-3D   r    8.50  19956.0 -10.0000   0.3175   0.2687   0.0137 0.314081E-03
WD-DB-3D   r    8.50  22000.0 -10.0000   0.2968   0.2386   0.0090 0.358127E-03
WD-DB-3D   r    8.50  24144.0 -10.0000   0.2943   0.2232   0.0063 0.387459E-03
WD-DB-3D   r    8.50  25806.0 -10.0000   0.2800   0.2024   0.0041 0.409510E-03
WD-DB-3D   r    8.50  27935.0 -10.0000   0.2637   0.1818   0.0028 0.440471E-03
WD-DB-3D   r    8.50  30568.0 -10.0000   0.2446   0.1566   0.0014 0.489936E-03
WD-DB-3D   r    8.50  32209.0 -10.0000   0.2373   0.1484   0.0011 0.528513E-03
WD-DB-3D   r    8.50  34020.0 -10.0000   0.2370   0.1469   0.0011 0.562868E-03
WD-DB-3D   r    9.00  12124.0 -10.0000   0.3942   0.3336   0.0206 0.129998E-03
WD-DB-3D   r    9.00  14118.0 -10.0000   0.3874   0.3289   0.0203 0.174144E-03
WD-DB-3D   r    9.00  16029.0 -10.0000   0.3735   0.3221   0.0203 0.219832E-03
WD-DB-3D   r    9.00  17999.0 -10.0000   0.3404   0.2985   0.0193 0.268670E-03
WD-DB-3D   r    9.00  19532.0 -10.0000   0.3225   0.2853   0.0187 0.305101E-03
WD-DB-3D   r    9.00  21979.0 -10.0000   0.2866   0.2427   0.0115 0.361454E-03
WD-DB-3D   r    9.00  24083.0 -10.0000   0.2780   0.2232   0.0071 0.398743E-03
WD-DB-3D   r    9.00  26117.0 -10.0000   0.2736   0.2112   0.0062 0.426882E-03
WD-DB-3D   r    9.00  28143.0 -10.0000   0.2622   0.1945   0.0046 0.453624E-03
WD-DB-3D   r    9.00  30184.0 -10.0000   0.2503   0.1765   0.0032 0.486204E-03
WD-DB-3D   r    9.00  31441.0 -10.0000   0.2434   0.1669   0.0026 0.510494E-03
WD-DB-3D   r    9.00  34105.0 -10.0000   0.2339   0.1535   0.0019 0.562283E-03
#D-DB-3D   i   #logg   Teff      ZR      e(i)     f(i)     isig    I(i)       
WD-DB-3D   i    7.50  12098.0 -10.0000   0.3536   0.3010   0.0180 0.106537E-03
WD-DB-3D   i    7.50  13969.0 -10.0000   0.3456   0.2908   0.0171 0.136726E-03
WD-DB-3D   i    7.50  15947.0 -10.0000   0.3545   0.2994   0.0169 0.168861E-03
WD-DB-3D   i    7.50  18060.0 -10.0000   0.3205   0.2532   0.0094 0.204100E-03
WD-DB-3D   i    7.50  19931.0 -10.0000   0.3067   0.2231   0.0063 0.231781E-03
WD-DB-3D   i    7.50  22044.0 -10.0000   0.2762   0.1780   0.0022 0.250665E-03
WD-DB-3D   i    7.50  23775.0 -10.0000   0.2482   0.1485   0.0009 0.266096E-03
WD-DB-3D   i    7.50  26498.0 -10.0000   0.2222   0.1238   0.0004 0.299501E-03
WD-DB-3D   i    7.50  27997.0 -10.0000   0.2185   0.1190   0.0003 0.316703E-03
WD-DB-3D   i    7.50  29993.0 -10.0000   0.2114   0.1109   0.0001 0.345111E-03
WD-DB-3D   i    7.50  32001.0 -10.0000   0.2015   0.1050   0.0001 0.375430E-03
WD-DB-3D   i    8.00  12020.0 -10.0000   0.3532   0.3012   0.0176 0.105202E-03
WD-DB-3D   i    8.00  14084.0 -10.0000   0.3480   0.2956   0.0174 0.138507E-03
WD-DB-3D   i    8.00  16106.0 -10.0000   0.3359   0.2854   0.0178 0.173079E-03
WD-DB-3D   i    8.00  18082.0 -10.0000   0.3155   0.2627   0.0156 0.206613E-03
WD-DB-3D   i    8.00  20090.0 -10.0000   0.3010   0.2374   0.0088 0.238472E-03
WD-DB-3D   i    8.00  22005.0 -10.0000   0.2897   0.2102   0.0055 0.260821E-03
WD-DB-3D   i    8.00  24144.0 -10.0000   0.2628   0.1744   0.0023 0.278531E-03
WD-DB-3D   i    8.00  25899.0 -10.0000   0.2414   0.1508   0.0013 0.296056E-03
WD-DB-3D   i    8.00  28108.0 -10.0000   0.2262   0.1362   0.0008 0.320652E-03
WD-DB-3D   i    8.00  29997.0 -10.0000   0.2151   0.1215   0.0004 0.346311E-03
WD-DB-3D   i    8.00  32001.0 -10.0000   0.2054   0.1120   0.0002 0.377192E-03
WD-DB-3D   i    8.00  34000.0 -10.0000   0.2039   0.1138   0.0003 0.403016E-03
WD-DB-3D   i    8.50  12139.0 -10.0000   0.3779   0.3324   0.0223 0.106713E-03
WD-DB-3D   i    8.50  14008.0 -10.0000   0.3514   0.3002   0.0177 0.136934E-03
WD-DB-3D   i    8.50  15961.0 -10.0000   0.3429   0.2956   0.0185 0.170644E-03
WD-DB-3D   i    8.50  18000.0 -10.0000   0.3220   0.2784   0.0185 0.206292E-03
WD-DB-3D   i    8.50  19956.0 -10.0000   0.2995   0.2493   0.0115 0.238646E-03
WD-DB-3D   i    8.50  22000.0 -10.0000   0.2791   0.2187   0.0077 0.269533E-03
WD-DB-3D   i    8.50  24144.0 -10.0000   0.2744   0.2012   0.0052 0.289172E-03
WD-DB-3D   i    8.50  25806.0 -10.0000   0.2581   0.1795   0.0031 0.303716E-03
WD-DB-3D   i    8.50  27935.0 -10.0000   0.2400   0.1589   0.0020 0.324183E-03
WD-DB-3D   i    8.50  30568.0 -10.0000   0.2180   0.1329   0.0008 0.356838E-03
WD-DB-3D   i    8.50  32209.0 -10.0000   0.2100   0.1245   0.0006 0.382469E-03
WD-DB-3D   i    8.50  34020.0 -10.0000   0.2094   0.1235   0.0007 0.405167E-03
WD-DB-3D   i    9.00  12124.0 -10.0000   0.3544   0.3029   0.0176 0.106486E-03
WD-DB-3D   i    9.00  14118.0 -10.0000   0.3530   0.3015   0.0175 0.138369E-03
WD-DB-3D   i    9.00  16029.0 -10.0000   0.3450   0.2969   0.0176 0.171043E-03
WD-DB-3D   i    9.00  17999.0 -10.0000   0.3207   0.2784   0.0170 0.206694E-03
WD-DB-3D   i    9.00  19532.0 -10.0000   0.3088   0.2694   0.0162 0.233435E-03
WD-DB-3D   i    9.00  21979.0 -10.0000   0.2759   0.2284   0.0100 0.274057E-03
WD-DB-3D   i    9.00  24083.0 -10.0000   0.2662   0.2071   0.0058 0.299924E-03
WD-DB-3D   i    9.00  26117.0 -10.0000   0.2606   0.1945   0.0052 0.318811E-03
WD-DB-3D   i    9.00  28143.0 -10.0000   0.2476   0.1772   0.0037 0.336464E-03
WD-DB-3D   i    9.00  30184.0 -10.0000   0.2336   0.1587   0.0025 0.357870E-03
WD-DB-3D   i    9.00  31441.0 -10.0000   0.2255   0.1486   0.0020 0.373881E-03
WD-DB-3D   i    9.00  34105.0 -10.0000   0.2142   0.1348   0.0014 0.408173E-03
#D-DB-3D   z   #logg   Teff      ZR      e(z)     f(z)     zsig    I(z)   
WD-DB-3D   z    7.50  12098.0 -10.0000   0.3258   0.2799   0.0161 0.881405E-04
WD-DB-3D   z    7.50  13969.0 -10.0000   0.3204   0.2725   0.0154 0.110823E-03
WD-DB-3D   z    7.50  15947.0 -10.0000   0.3314   0.2823   0.0142 0.134773E-03
WD-DB-3D   z    7.50  18060.0 -10.0000   0.2951   0.2333   0.0079 0.161331E-03
WD-DB-3D   z    7.50  19931.0 -10.0000   0.2781   0.2011   0.0056 0.181804E-03
WD-DB-3D   z    7.50  22044.0 -10.0000   0.2450   0.1550   0.0019 0.195781E-03
WD-DB-3D   z    7.50  23775.0 -10.0000   0.2180   0.1279   0.0008 0.207286E-03
WD-DB-3D   z    7.50  26498.0 -10.0000   0.1938   0.1059   0.0003 0.231835E-03
WD-DB-3D   z    7.50  27997.0 -10.0000   0.1904   0.1018   0.0002 0.244292E-03
WD-DB-3D   z    7.50  29993.0 -10.0000   0.1835   0.0937   0.0001 0.264906E-03
WD-DB-3D   z    7.50  32001.0 -10.0000   0.1747   0.0882   0.0001 0.287056E-03
WD-DB-3D   z    8.00  12020.0 -10.0000   0.3253   0.2797   0.0156 0.871492E-04
WD-DB-3D   z    8.00  14084.0 -10.0000   0.3235   0.2771   0.0156 0.112226E-03
WD-DB-3D   z    8.00  16106.0 -10.0000   0.3150   0.2702   0.0165 0.138167E-03
WD-DB-3D   z    8.00  18082.0 -10.0000   0.2961   0.2488   0.0146 0.163420E-03
WD-DB-3D   z    8.00  20090.0 -10.0000   0.2780   0.2178   0.0076 0.187226E-03
WD-DB-3D   z    8.00  22005.0 -10.0000   0.2641   0.1890   0.0048 0.203508E-03
WD-DB-3D   z    8.00  24144.0 -10.0000   0.2355   0.1529   0.0019 0.216508E-03
WD-DB-3D   z    8.00  25899.0 -10.0000   0.2145   0.1308   0.0010 0.229360E-03
WD-DB-3D   z    8.00  28108.0 -10.0000   0.2001   0.1175   0.0006 0.247337E-03
WD-DB-3D   z    8.00  29997.0 -10.0000   0.1887   0.1035   0.0002 0.265888E-03
WD-DB-3D   z    8.00  32001.0 -10.0000   0.1794   0.0942   0.0001 0.288319E-03
WD-DB-3D   z    8.00  34000.0 -10.0000   0.1787   0.0966   0.0002 0.307074E-03
WD-DB-3D   z    8.50  12139.0 -10.0000   0.3511   0.3114   0.0190 0.882041E-04
WD-DB-3D   z    8.50  14008.0 -10.0000   0.3270   0.2812   0.0159 0.111081E-03
WD-DB-3D   z    8.50  15961.0 -10.0000   0.3224   0.2795   0.0169 0.136419E-03
WD-DB-3D   z    8.50  18000.0 -10.0000   0.3056   0.2659   0.0172 0.163366E-03
